/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/yarpxfqejd.wav,252,0,1,0,OR WORKING ON A PROJECT OBVIOUSLY YOU'RE NOT GOING TO BE AT YOUR FULL CAPACITY BUT REALLY AND JUST GENERAL HEALTH I MEAN IF WE TAKE AWAY MENTAL HEALTH FROM THE EQUATION
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ayipraspbn.wav,252,1,1,1,WAS ACTUALLY A NETFLIX SERIES IN WHICH IT WAS CALLED SPIES AND IT WAS TALKING FROM A FEW YEARS AGO SO I DIDN'T REALIZE AT FIRST THAT IT WAS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/halvwiltfs.wav,252,0,1,0,WATER THEY'RE FINE DOGS ON THE OTHER HAND YOU KNOW WHAT THEY'RE LIKE THEY WANT YOUR ATTENTION CONSTANTLY THEY WHINE IF YOU'RE NOT THERE THEY WANT TO SIT ON YOUR LAP THEY WANT YOU TO
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/etdliwticv.wav,252,0,1,0,POPULAR SO IT'S BASICALLY THE SITE GUYS OF THE TIME IT'S WHAT MATTERS THE MOST TO THE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/upmgtackuf.wav,252,1,1,1,BE IN MAKES US CREATIVE IT GIVES US A REASON TO GET UP IN THE MORNING AND TO NOT HAVE A BLIND LIFE IT MAKES US WANT TO DO THINGS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/dvtpwatuja.wav,252,1,1,1,WHAT WE REALLY NEED IS JUST SOMETHING THAT IS HEALTHIER FOR THEM BECAUSE IT'S ONLY ONE MAYBE TWO MEALS OF THE DAY YOU KNOW AND APPARENTLY
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/aomqqjipcp.wav,252,0,1,0,DRINKS I BELIEVE YES BUT EVEN IF THEY DON'T I THINK THEY SHOULD LIMIT WHAT THEY LIST AS A SERVING SIZE ON THE ACTUAL PRODUCT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/waucvvmtkq.wav,252,1,1,1,PET THEM THEY'RE CONSTANTLY LICKING AND NOBODY LIKES THAT NOBODY LIKES THAT LICKING THING AND THE Q CAN'T JUST LEAVE THEM ALONE I MEAN THEY'RE PACK ANIMAL THEY HAVE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ystdtnetgj.wav,252,1,1,1,I RECOMMEND IT PEOPLE ABLE TO USE A BOTTLE OF WATER FOR DRINKING OK AND THIS COME IN YOU EITHER WALK OR YOU
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/cnxccbjlct.wav,252,0,1,0,ILL MORE OFTEN YOU GET ANNOYED MORE OFTEN YOU DO HAVE A HARDER TIME THINKING THROUGH THINGS AND KEEPING YOUR FOCUS IF YOU GET SLEEPY IN THE AFTERNOON DRIVING
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/yxirnfyijn.wav,252,0,0,0,OTHER THAN THAT I DON'T KNOW WHY I WOULD EVER FEEL GUILTY YOU KNOW AND MAYBE WOULD BE MORE SHAME THAN LIKE GUILT IF I HAD TO
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/mdfndlljvt.wav,252,0,1,0,MORE OF WHAT YOU'RE ACTUALLY YOU KNOW WATCHING WHEN YOU GO WATCH THE MOVIE AND YOU UNDERSTAND THE DISCREPANCIES BETWEEN THEM AND IT MAKES IT TO ME A MUCH BETTER
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/dzojiwfvba.wav,252,1,1,1,LOOKS VERY WELL HONESTLY I DO THINK AND I HAVE TATTOOS MYSELF SO I DO BELIEVE THAT TATTOOS ARE BEAUTIFUL AND IF THEY MEAN SOMETHING TO YOU THEN BY ALL MEANS YOU KNOW GET THEM BUT I DO THINK YOU SHOULD
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/nxzgekegsp.wav,252,0,1,0,PROCESS TO CREATE IT THAT IS SIMILAR TO THE BRAIN'S NATURAL CHEMICALS THAT YOU KNOW MAKE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/kqlvggiqee.wav,252,1,1,1,VERY MUCH A PART OF THE ARTISTIC MOVEMENT ESPECIALLY WHEN YOU LOOK AT ITS ORIGINS FROM HIP HOP COMMUNITY IT'S ONE OF THE FOUR PILLARS OF HIP HOP GRAFFITI
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/rktrpsdlci.wav,252,1,1,1,AND IT HAS TO DO ALMOST ENTIRELY WITH ANY OTHER TYPE OF ARTISTIC FORM
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/cekwtyxdoo.wav,252,0,1,0,FOR YOU START THE DIET LIKE YOUR BRAIN AND I'M LIKE HERE'S THE DEAL WHAT HEALTHY FOOD IN MODERATION I MEAN ANYTHING IN MODERATION BUT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/eisofhptvk.wav,252,0,1,0,EVEN HAVE THE OPPORTUNITY TO SAY SOMETHING AND IT BECOMES A PROBLEM BECAUSE THERE'S NO TIME TO GET TO EVERYONE SO I MEAN RESEARCH VERY CLEARLY
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/sjwywglgym.wav,252,0,1,0,LET'S SEE CLASS SIZE ABSOLUTELY MATTERS BECAUSE THE PROBLEM WITH HAVING TOO MANY KIDS IN A CLASSROOM IS THAT OFTEN A LOT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/vizerpsvbz.wav,252,1,1,1,NEED TO KNOW WHAT'S GOING TO HAPPEN NEXT YEAR AND FOR ME THAT'S LIKE THE BEST WAS BINGE WATCH RIGHT BECAUSE YOU CONTINUE ON AND YOU GET TO KNOW
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/pqthmvwonf.wav,252,0,1,0,IT'S KIND OF A DOUBLE EDGED THING IT IS ON THE ONE HAND ACTUALLY IMPROVING FRIENDSHIPS AND THE AMOUNT OF FRIENDSHIPS THAT YOU CAN HAVE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/vvfszaosiv.wav,252,1,1,1,WHO YOU CAN HAVE FRIENDS IN VARIOUS COUNTRIES IN VARIOUS STATES YOU KNOW PLACES THAT YOU NEVER GO VISIT AND YOU HAVE FRIENDS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/kmcdjxmnoa.wav,252,0,0,0,LESS THAN A LITTLE BIT HARDER THAN OTHER PEOPLE THAT ARE GOOD AT MATH I'M ASSUMING THAT'S WHY THAT'S HARD MAYBE THAT IS JUST PARTS OF YOUR BRAIN THAT LESS PEOPLE HAVE NATURAL
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/tjywwgftmv.wav,252,0,1,0,WE'RE NOT GOING THROUGH OUR PHOTOS AND OFTEN DELETING THE ONES THAT WE FIND TO BE IRRELEVANT OR EXCESSIVE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ybbrkacebd.wav,252,1,1,1,WANT TO SEE A LIFE THAT IS THE IDEAL IS THE ULTIMATE AND IT MAKES US THINK THAT YOU KNOW THAT'S ACCESSIBLE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/yljecirelf.wav,252,1,1,1,THE ART OF LISTENING YOU KNOW I WOULD HAVE TO SAY THAT'S A REALLY BIG PROBLEM NOWADAYS WE ARE LOSING THE ART OF LISTENING
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/yhylappzid.wav,252,1,1,1,THERE THAT ARE CONNECTED OVER MUTUAL INTEREST YOU KNOW YOU WERE PLAYING A GAME TOGETHER YOU MET THEM ON FACEBOOK WHERE THEY SHARE SIMILAR INTERESTS LIKE COOKING OR THINGS LIKE THAT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/hxwtsaydal.wav,252,0,1,0,WANT THINGS FASTER WE WANT NOW YEAH BUT I MEAN I I'M ON THIS BAD DIET RIGHT NOW AND LOOK AT MY SKIN HERE AGAIN I MEAN IT'S WORKING AWESOME ARE YOU SAYING THAT I'M JUST GOING TO BE A
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/cqxxumarvp.wav,252,1,1,1,SPORTS COMPETITION I WATCH A LOT OF YOU THINK OH THEY'RE JUST ONE GAME IT'S REALLY NOT THE WAY TO BE GOOD ANYWAY YOU HAVE TO PRACTICE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/dzkyxbbqkr.wav,252,1,1,1,A FOUR SIX YEARS MANY YEARS ANYWAY AND HE BECOMES THE PERSON HE IS PRETENDING TO BE IT'S ALMOST LIKE HE CAN NO LONGER SEPARATE HIMSELF FROM
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/kcjvhgvhpt.wav,252,0,1,0,NEXT ONE NATURAL SAID
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/espkiocpxq.wav,252,0,1,0,PROCESS TO CREATE IT THAT IS SIMILAR TO THE BRAIN'S NATURAL CHEMICALS THAT YOU KNOW MAKE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/lpgxwdgnio.wav,252,1,1,1,THE ACTUAL STORY OF THE HOSTAGE CRISIS IN IRAN BACK WHEN THAT IN SEVENTY NINE AND THE ROLE THAT THE CANADIAN PRIME MINISTER I MEAN CANADIAN
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ipvwtgdlre.wav,252,0,0,0,VASTLY DIFFERENT THAN IT WAS BEFORE IT'S ALWAYS GOING TO BE GENERALLY THE SAME IT HAS THE MOST WHAT DO YOU CALL IT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/jyfvaequfg.wav,252,1,1,1,THE BOOK BUT I WATCHED THE MOVIE AND I FELT I LEARNED A LOT FROM MOVIE AND THE WAR
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ipkpxvwroe.wav,252,0,1,0,FAT PIG AFTER THIS IS OVER HERE'S THE PROBLEM ARE YOU PREPARED TO MAINTAIN THIS DIET FOR THE REST OF YOUR LIFE WELL NO I MEAN IT'S AWFUL AND THAT I'M HUNGRY RIGHT NOW
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/shnsajrsow.wav,252,0,1,0,NO REASON TO FEEL GUILTY FOR KILLING ZOMBIES IT'S THEIR TIME TO GO IF IT'S THE APOCALYPSE AND YOU GOTTA DO WHAT YOU GOTTA DO TO PROTECT YOURSELF AND
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/rcjfxxhcal.wav,252,0,1,0,A TACO PLACE CALLED RICO'S TACOS NOW IT'S NOT ONLY CHEAP ON THE DAY TODAY BUT IF YOU GO EVERY TUESDAY THEY HAVE A SPECIAL WHERE IT'S ONE SEVENTY FIVE A TACO WHICH
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ljouzjaqqe.wav,252,1,1,1,FIRST THE MOVIE OR THE BOOK FOR ME MOVIES BETTER COUSIN
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/yhjlnisfel.wav,252,1,1,1,MOLD THAT PLACE WITHIN THE SHOCKER SOMETHING LIKE IS NOT IN MOST CASES IS NOT ACTUALLY BENEFICIAL FOR THE FOR THE ACTUAL HUMAN BODY WHICH IS NOT GIVING THE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/gunamloolc.wav,252,0,0,0,THERE THAT ARE CONNECTED OVER MUTUAL INTEREST YOU KNOW YOU WERE PLAYING A GAME TOGETHER YOU MET THEM ON FACEBOOK WHERE THEY SHARE SOMEWHERE INTERESTS LIKE COOKING OR THINGS LIKE THAT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/jiavqbrkyk.wav,252,1,1,1,HEAD TO THE RIGHT AND MY CENTER DO OVER TIME MY CENTER LOVE TO THE OTHER SIDE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/xljemofssi.wav,252,0,1,0,EATING SO YOU GET REALLY ADDICTED TO SOMETHING SO SIMPLE IT DOESN'T SEEM LIKE A BAD THING BUT IT REALLY DOES TURN OUT TO BE BECAUSE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/bcbqxhziqz.wav,252,1,1,1,USE THE MAC ONCE I WAS NOT IMPRESSED AT ALL KIND OF CLUNKY KIND OF WEIRD AND EXTREMELY AWKWARD
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/syxobtuucp.wav,252,1,1,1,WE'RE NOT GOING THROUGH OUR PHOTOS AND OFTEN DELETING THE ONES THAT WE FIND TO BE IRRELEVANT OR EXCESSIVE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/bktkwbcawi.wav,252,0,1,0,ABOUT WE SAY WHAT ARE THE EASIEST I MEAN CHEAPEST PLACES TO EAT IN TOWN I THINK WHAT YOU REALLY MEAN IS WHERE CAN I GO OUT TO EAT AND IT'S REALLY CHEAP WELL
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/mnzabbkpmt.wav,252,1,1,1,IT'S QUITE POSSIBLE THAT THAT'S ALL THAT HAPPENING IS THAT WE HEAR ABOUT IT MORE MAYBE THE LEVEL OF CHEATING IS WHAT IT'S ALWAYS BEEN SO WHO CAN REALLY SAY
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/xitgdpzbxv.wav,252,0,1,0,DEPRESSION FOREVER WHAT TWENTY FIVE YEARS AND WHEN A CERTAIN SYMPTOM WOULD COME UP I WOULD GO BACK TO THE DOCTOR INSTEAD OF EXPLORING OTHER OPTIONS HE WOULD JUST PUT ME ON ANOTHER MEDICAID
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/jquevmhdvc.wav,252,0,1,0,SIMPLY NOT WHAT MOST PEOPLE THINK OF IT AS SOMETHING THAT YOU JUST SCROLL AND SPRAY PAIN AND RUN AWAY AS AN ACT OF VANDALISM IT DIDN'T START
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/iorbtaarte.wav,252,1,1,1,OR SOMETHING LIKE THAT BUT DEFINITELY MAKE SURE THAT YOU PUT GRAINS IN YOUR WATER AND THINGS LIKE THAT ALSO THE REPARATION OF THINGS THAT YOU
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/bkuzquigyt.wav,252,1,1,1,ABSOLUTELY SPORT IS DEFINED BY SOMETHING STRENGTH SO ATHLETE STRENGTH WHATEVER SPORT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/syuxttuyhm.wav,252,0,1,0,YOU COULD HAVE FORTY FIFTY KIDS IN A CLASSROOM AND SOMEBODY HAS A QUESTION AND EITHER THEY'RE TOO SCARED TO SPEAK UP OR PERHAPS THEY JUST DON'T
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/lyoslorecs.wav,252,0,0,0,BREAST CANCER AND ONE OF YOUR BREASTS IS GONE OR REDUCED IN SIZE YOU MIGHT WANT TO BREAST IMPLANTS TO FIX THAT AND ANOTHER ONE YOU KNOW
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/mszblrdprw.wav,252,0,1,0,UM YEAH ABSOLUTELY I THINK VIDEO GAMES ARE DEFINITELY SOMETHING TO BE CONSIDERED ART UM YOU KNOW
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/uhrqlmlclw.wav,252,1,1,1,UM WE SHOULD JUST GO DEEPER INTO CERTAIN CULTURES SO THAT WE ALL FEEL LIKE WE ARE PART OF AMERICA WE ALL HAVE A STORY TO TELL AND WE ALL CAN JUST
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/lujvyveojc.wav,252,1,1,1,YOU ALSO COME UP WITH A PROBLEM THAT PEOPLE ARE JUST USING THE CELL PHONE TO REPLACE PARENTING RIGHT BECAUSE YOU'LL SEE A KID AND A PARENT AND THE KID WILL BE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/bkcyglmfci.wav,252,1,1,1,WHICH IS CAUSES A BIGGER STIR BECAUSE THEY HAVE SO MUCH ACCESS TO SO MUCH MORE INFORMATION THAT WE DID AND A LOT OF THINGS CAN BE DISCUSSED IN
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/wndursivcx.wav,252,0,1,0,WALL ABOUT IS HOW YOUNG IS TOO YOUNG FOR A CELL PHONE AND TO ME IF YOU'RE UNDER SIXTEEN SEVENTEEN YEARS OF AGE AND YOU DON'T REALLY HAVE ANY RESPONSIBILITIES OF THE HOUSE YOU NEED A CELL PHONE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/uxuvkrjhws.wav,252,1,1,1,IF THEY CAN BE COVERED UP TO A CERTAIN EXTENT I DO BELIEVE THAT THEY SHOULD BE ALLOWED TO FACT IT'S A FORM OF
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/tejfudfgpq.wav,252,1,1,1,OF IT SO YOU WANT PEOPLE TO GET THE GIST OF EXACTLY WHAT HAPPENED WITHOUT MAYBE HAVING EVERY SPECIFIC DETAIL CORRECT I MEAN FOR EXAMPLE I'M READING A BOOK RIGHT NOW
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/hevcclcklc.wav,252,1,1,1,DO PEOPLE COMPLAIN TOO MUCH YES THEY COMPLAIN TOO MUCH THE THING IS THEY'RE NOT EVEN WILLING TO DO ANYTHING ABOUT IT IT REALLY WOULDN'T BE A PROBLEM IF PEOPLE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/dvwpvqdflx.wav,252,1,1,1,YOU DON'T WANT TO BINGE WATCH ACTION BECAUSE ACTION'S A BIT BORING FANTASY IS A GOOD ONE TO BINGE WATCH JUST BECAUSE THE STORY LINE DRAWS YOU IN AND YOU
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/tjuihawuqm.wav,252,0,1,0,DEPRESSION FOREVER WHAT TWENTY FIVE YEARS AND WHEN A CERTAIN SYMPTOM WOULD COME UP I WOULD GO BACK TO THE DOCTOR INSTEAD OF EXPLORING OTHER OPTIONS HE WOULD JUST PUT ME ON ANOTHER MEDICAID
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/dpmgoiwhuf.wav,252,1,1,1,IT'S BAD IS IT HAS IT IS IT'S NOT TASTY WE DON'T THINK SO WE'RE HUMAN WE WE CAN'T FEEL THE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/elackxuccp.wav,252,1,1,1,I'M NOT A VEGETARIAN BUT I I KNOW IT'S MORE HEALTHY IN UM I'M I'M GOING TO BUILD VEGETARIAN
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/kowiwvrjht.wav,252,0,1,0,BECAUSE LIKE I'VE READ LIKE HARRY POTTER BOOKS AND ALL OF THE DIVERSION SERIES AND I'VE WATCHED THE MOVIES AS I LIKE THE MOVIES THEY'RE JUST NOT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/ptbnewtvon.wav,252,0,1,0,THE MOST SUPPORT FOR EXTENSIONS APPS YOU KNOW PROGRAMS ON IT IT'S GENERALLY UNHEARD OF THAT YOU'RE GOING TO GET A PROGRAM DOESN'T WORK ON P C UNLESS IT'S
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/orekjthsef.wav,252,0,1,0,WANT THINGS FASTER WE WANT NOW YEAH BUT I MEAN I I'M ON THIS BAD DIET RIGHT NOW AND LOOK AT MY SKIN HERE AGAIN I MEAN IT'S WORKING AWESOME ARE YOU SAYING THAT I'M JUST GOING TO BE A
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/xxzefxwyku.wav,252,1,1,1,TO PEOPLE BECAUSE MOST PEOPLE THEY'RE NOT GOING TO LOOK UP THERE AND SEE THAT IT'S THREE SERVING SIZES THEY'RE JUST GOING TO SEE THE INFORMATION BE LIKE OH OKAY I KNOW HOW MUCH IS HERE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/didzujjhtg.wav,252,1,1,1,YOU KNOW IT'S GOOD TO GO TO THE OFFICE EVERY ONCE IN A WHILE BECAUSE YOU CAN GET OUT AND YOU CAN HAVE SOME INTERACTION AND YOU CLEAR HEAD A LITTLE BIT SO IT'S NOT NECESSARILY THAT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/srfefmyjvt.wav,252,1,1,1,MAKE SOMETHING BEAUTIFUL THROUGH THOSE AFOREMENTIONED CHARACTERISTICS AND QUALITIES THROUGH COLOR AND THROUGH CREATING IMAGES AND
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/lebzjtusnr.wav,252,0,1,0,OF TIMES THEY WILL NOT GET THE PROPER ATTENTION IF THERE'S TOO MANY KIDS IN A CLASSROOM AND SO FOR THAT MATTER
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/nxnmkytwze.wav,252,1,1,1,IN UH IN ABOUT THE MOVIE IS KIND OF A LOTS OF VOCABULARY IN THIS MOVIE IN UH THERE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/kezwvsxxzj.wav,252,1,1,1,NOT THE COLLEGE FOOTBALL PLAYERS BESIDES IF YOU'RE PAID COLLEGE FOOTBALL PLAYERS WHY NOT PAY THE WOMEN TOO I MEAN THERE'S WOMEN SPORTS OUT THERE THINK ABOUT IT WHY DO WE JUST PAY ONCE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/honxqdilvv.wav,252,0,1,0,IN TOWN YOU KNOW THERE'S ACTUALLY A LOT OF THEM HERE WHERE I LIVE THEY CAN TAKE IS ALWAYS A GREAT OPTION YOU KNOW FOUR DOLLARS FOR SALE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/scbdenmaed.wav,252,0,1,0,COVERED BY INSURANCE I DO UNDERSTAND WHY BECAUSE COSMETIC SURGERY IS GENERALLY NOT NECESSARY IT'S NOT MEDICALLY NECESSARY FOR YOU
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/fnxgqcvlsd.wav,252,0,1,0,VASTLY DIFFERENT THAN IT WAS BEFORE IT'S ALWAYS GOING TO BE GENERALLY THE SAME IT HAS THE MOST WHAT DO YOU CALL IT
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/vhbbwdflyh.wav,252,0,0,0,BY THE TIME YOU GET HOME YOU ARE REGRETTING THAT PURCHASE YOU SAY TO YOURSELF WHY DID I DO THIS IT SHOULDN'T HAVE SPENT THAT MUCH MONEY YOU'RE BASICALLY TRYING TO KICK YOURSELF BECAUSE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/txnmkabufs.wav,252,1,1,1,EXPRESSIONS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/nthpnwylxo.wav,252,1,1,1,BASED ON REAL EVENTS I THOUGHT IT WAS JUST HISTORICALLY ACCURATE BUT IT TURNS OUT IT WAS BASED ON REAL EVENTS AND IT WAS REALLY IT WAS A VERY SHORT SERIES I THINK IT WAS SIX SHOWS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/hweshqpfwe.wav,252,0,1,0,WHAT THEY'RE MY FAVORITE COMEDY IT'S FUNNY FOR YOU KNOW THE COMEDY ITSELF BUT YOU DON'T WANT TO BINGE WATCH COMEDY
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/vurjckblge.wav,252,0,1,0,OUT THAT WAY AND IN FACT THAT'S NOT REALLY THE CRUX OF GRAFFITI AT ALL SO GRAFFITI IS ART IT ALWAYS HAS BEEN ART AND IT ALWAYS WILL BE ART
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/fmvvmcbdrw.wav,252,0,1,0,WHEN HE DOES THIS HE'LL BE LEAVING HIS WIFE AND HIS NEWBORN DAUGHTER FOR MONTHS AND MONTHS AND MONTHS AT A TIME THEY'LL ONLY COME HOME LIKE ONCE A YEAR AND IN THE END HE'S THERE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/lnhkjhyhvw.wav,252,1,1,1,SORT OF PROGRESSED AS TIME GOES ON AND THE GRAPHICS AND THE DETAILS AND THE IMAGES THAT WE SEE ON THE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/fzvpbrzssi.wav,252,1,1,1,I GUESS YOU KNOW AND I CAN STILL GO AND PICK THE ONE THE FEW THAT I REALLY LIKE BUT SOMETIMES IT DOES FEEL LIKE YOU KNOW MAYBE THEY'RE NOT SPECIAL BECAUSE I BAGS
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/nikynwcvuh.wav,252,0,1,0,MORE OF WHAT YOU'RE ACTUALLY YOU KNOW WATCHING WHEN YOU GO WATCH THE MOVIE AND YOU UNDERSTAND THE DISCREPANCIES BETWEEN THEM AND IT MAKES IT TO ME A MUCH BETTER
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/huvlwkxoxm.wav,252,0,1,0,IF YOU'RE A POOR PERSON THAT'S STRUGGLING WITH CAR PAYMENTS HOUSE PAYMENTS YOU HAVE A SENSE OF STABILITY BECAUSE YOU'RE LIVING PAYCHECK TO PAYCHECK
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/oyqgwjdwaj.wav,252,0,1,0,WELL I DON'T THINK SO I MEAN THE ONLY TIME IT COULD MAKE SENSE TO MAYBE FEEL GUILTY WOULD BE IF YOU HAD TO KILL
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/zmxeiipnqb.wav,252,1,1,1,OR WORKING ON A PROJECT OBVIOUSLY YOU'RE NOT GOING TO BE AT YOUR FULL CAPACITY BUT REALLY AND JUST GENERAL HEALTH I MEAN IF WE TAKE AWAY MENTAL HEALTH FROM THE EQUATION
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/mkmgcxaztt.wav,252,1,1,1,WILL BE USED IN THE FAIR CHAIR AND EVEN IN THESE FAIR CHAIR FOR THE COMMERCIAL IN THAT OF COURSE
/hpc2hdd/home/lsheng847/1122321/FakeVideoDetection/data/DFDC/audio/eqslzbqfea.wav,252,0,0,0,NOW THAT COULD DIFFER RIGHT BECAUSE IT'S KIND OF A HUGE DEBATE HONESTLY BECAUSE IF IT'S NOT NECESSARY YOU DON'T REALLY NEED IT AND I DON'T REALLY THINK
